request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000024,24,batch,11603.070562725,11603.071152572,11605.598210999,11605.623685447,11608.217635108,967,296,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000025,25,batch,11603.403896058335,11603.404197382,11608.111794308,11608.138343249,11610.143942456,539,229,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000026,26,interactive,11603.737229391667,11603.73786821,11604.502951874,11604.528329721,11605.518319253,197,113,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000027,27,batch,11604.070562725,11604.071133684,11608.217654907,11608.242566441,11611.540696238,1957,376,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000028,28,batch,11604.403896058335,11604.404448638,11608.611806738,11608.6365743,11609.75720301,700,128,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000029,29,interactive,11604.737229391667,11604.73815612,11605.122413204,11605.148317339,11605.598192858,193,52,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000030,30,batch,11605.070562725,11605.071508867,11609.203057179,11609.227732859,11610.978223948,1279,200,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000031,31,interactive,11605.403896058335,11605.404966811,11607.119099506,11607.144666164,11607.807080528,213,76,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000032,32,batch,11605.737229391667,11605.737266982,11609.757223163,11609.782407917,11612.858480751,1071,352,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000033,33,batch,11606.070562725,11606.071663147,11611.733233895,11611.759222266,11614.481309964,994,313,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000034,34,interactive,11606.403896058335,11606.404819954,11607.402111499,11607.427593135,11608.111770744,95,79,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000035,35,batch,11606.737229391667,11606.737445115,11611.786394962,11611.811418331,11614.252508066,1493,281,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000036,36,interactive,11607.070562725,11607.071000398,11607.807111736,11607.832231382,11608.611787103,165,90,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000037,37,batch,11607.403896058335,11607.404781623,11612.858502159,11612.884930673,11616.015255967,1575,359,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000038,38,batch,11607.737229391667,11607.737434867,11613.487437932,11613.512774177,11615.647151894,1975,245,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000039,39,batch,11608.070562725,11608.07092171,11615.647570117,11615.672841135,11618.099534414,882,276,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000040,40,interactive,11608.403896058335,11608.404033403,11608.72446695,11608.74993163,11609.203027976,107,52,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000041,41,batch,11608.737229391667,11608.738131921,11616.015274577,11616.040652441,11619.265521218,1579,367,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000042,42,batch,11609.070562725,11609.070971406,11616.358865567,11616.384519743,11619.043409154,1568,303,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000043,43,batch,11609.403896058335,11609.404138752,11617.575979518,11617.60164451,11618.774264818,518,134,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000044,44,interactive,11609.737229391667,11609.737775814,11610.143964071,11610.169698155,11611.162807149,197,114,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000045,45,interactive,11610.070562725,11610.071437769,11610.97825393,11611.003925381,11611.733214268,212,84,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000046,46,interactive,11610.403896058335,11610.404848475,11611.162831111,11611.188530905,11611.78637445,70,69,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000047,47,interactive,11610.737229391667,11610.738144632,11611.540719494,11611.566249208,11612.499707556,140,108,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000048,48,batch,11611.070562725,11611.071608914,11618.099564439,11618.124803365,11621.191461448,1177,359,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000049,49,interactive,11611.403896058335,11611.404087315,11612.499728584,11612.525097488,11612.841721276,67,37,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000050,50,interactive,11611.737229391667,11611.737901504,11612.841746774,11612.867790935,11613.487417612,209,72,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000051,51,batch,11612.070562725,11612.071184643,11618.774284541,11618.800102512,11620.183052108,1232,158,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000052,52,batch,11612.403896058335,11612.404325858,11619.043428161,11619.068520163,11621.4566212,1828,285,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000053,53,batch,11612.737229391667,11612.737592175,11619.265537999,11619.290788693,11621.676549054,845,285,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000054,54,interactive,11613.070562725,11613.071526525,11614.252529467,11614.278063064,11615.26199174,208,113,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000055,55,interactive,11613.403896058335,11613.405026035,11614.481332382,11614.506456504,11615.506980657,237,115,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000056,56,interactive,11613.737229391667,11613.738185601,11615.262020576,11615.286897222,11615.647557874,223,42,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000057,57,interactive,11614.070562725,11614.071450762,11615.507023861,11615.531978619,11615.998316292,104,54,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000058,58,interactive,11614.403896058335,11614.404939482,11615.647173801,11615.673136707,11616.790855169,229,128,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000059,59,batch,11614.737229391667,11614.738241264,11620.183069092,11620.207638215,11622.223346299,1601,244,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000060,60,interactive,11615.070562725,11615.07151012,11615.998339089,11616.023839568,11616.358844392,139,39,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000061,61,batch,11615.403896058335,11615.404206051,11621.19147696,11621.214734947,11622.632241154,1681,167,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000062,62,batch,11615.737229391667,11615.737818979,11621.456635089,11621.480346793,11624.644712348,2004,367,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000063,63,interactive,11616.070562725,11616.07134204,11616.790876523,11616.816364762,11617.575959835,114,87,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000064,64,batch,11616.403896058335,11616.404310548,11621.676564143,11621.702006744,11623.0196988,1587,152,success,,slo_aware,4c12a5ebc9203796633bbd1480a9ac3fca8b3496a43caa243d5eb10330f5c909,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
