request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000000,0,batch,23298.384663629,23298.385747065,23298.385764828,23298.409532717,23301.615113366,1832,368,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000001,1,interactive,23298.717996962332,23298.718533489,23298.718566689,23298.744978416,23299.239880074,114,57,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000002,2,batch,23299.051330295668,23299.051818914,23299.051847945,23299.080657754,23302.10772421,627,347,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000003,3,interactive,23299.384663629,23299.385261431,23299.385288719,23299.408125221,23299.716159951,179,36,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000004,4,batch,23299.717996962332,23299.718386122,23299.718404626,23299.741874092,23301.753090451,1179,231,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000005,5,interactive,23300.051330295668,23300.052039615,23300.052076046,23300.078045992,23301.031663046,225,110,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000006,6,batch,23300.384663629,23300.385415829,23301.684365194,23301.709206025,23304.918893587,1828,387,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000007,7,interactive,23300.717996962332,23300.718182964,23301.031685912,23301.056706407,23301.684350028,166,73,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000008,8,interactive,23301.051330295668,23301.051950828,23301.61513036,23301.640215707,23302.421369976,172,91,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000009,9,batch,23301.384663629,23301.38576013,23302.107739985,23302.132754089,23304.933521779,1961,340,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000010,10,interactive,23301.717996962332,23301.719016264,23301.75310562,23301.77568085,23302.884567573,127,128,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000011,11,interactive,23302.051330295668,23302.051845006,23302.421385163,23302.446649852,23303.268690241,184,95,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000012,12,interactive,23302.384663629,23302.385168964,23302.884583591,23302.909697481,23303.371707187,75,54,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000013,13,batch,23302.717996962332,23302.718827041,23303.371720539,23303.396599265,23304.571257732,716,147,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000014,14,interactive,23303.051330295668,23303.052333607,23303.268710874,23303.294138349,23303.750446592,66,54,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000015,15,interactive,23303.384663629,23303.385470805,23303.750461253,23303.775401193,23304.15013067,115,47,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000016,16,interactive,23303.717996962332,23303.71919095,23304.150144561,23304.171930451,23305.071358326,120,120,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000017,17,batch,23304.051330295668,23304.051508665,23304.571271483,23304.593029026,23307.282420561,917,351,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000018,18,batch,23304.384663629,23304.385600603,23304.933533372,23304.956194384,23307.758399077,1143,365,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000019,19,interactive,23304.717996962332,23304.718865522,23304.918906778,23304.941181675,23305.463112285,140,69,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000020,20,interactive,23305.051330295668,23305.052256372,23305.071370315,23305.093075885,23305.577969724,181,63,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000021,21,batch,23305.384663629,23305.385358965,23305.463126808,23305.487637254,23308.190616736,629,352,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000022,22,interactive,23305.717996962332,23305.71904479,23305.719073016,23305.743929066,23306.366460589,162,82,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000023,23,batch,23306.051330295668,23306.05209703,23306.36647906,23306.388740904,23308.72824919,1685,305,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000024,24,interactive,23306.384663629,23306.385108847,23307.282435788,23307.30464437,23307.773122919,104,62,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000025,25,batch,23306.717996962332,23306.718302068,23308.190631541,23308.213263361,23310.559988539,1226,304,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000026,26,interactive,23307.051330295668,23307.052011336,23307.758413785,23307.780672211,23308.597741465,114,107,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000027,27,interactive,23307.384663629,23307.385579044,23307.773136255,23307.79554475,23308.689678874,84,117,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000028,28,batch,23307.717996962332,23307.718131018,23308.597756533,23308.620073577,23311.851982879,1310,419,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000029,29,batch,23308.051330295668,23308.052295072,23308.689697691,23308.71186904,23310.835828415,727,275,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000030,30,batch,23308.384663629,23308.384909346,23308.728262632,23308.749636998,23310.728731422,857,256,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000031,31,batch,23308.717996962332,23308.718128836,23311.736508958,23311.758446928,23314.792498263,1899,383,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000032,32,batch,23309.051330295668,23309.052283001,23311.852015023,23311.873434881,23315.181838773,1131,418,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000033,33,batch,23309.384663629,23309.385618807,23311.852050697,23311.873617528,23315.152269182,775,414,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000034,34,interactive,23309.717996962332,23309.718580222,23310.560011861,23310.582190424,23311.274477897,206,91,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000035,35,interactive,23310.051330295668,23310.052315632,23310.72875416,23310.750601949,23310.99686689,77,33,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000036,36,interactive,23310.384663629,23310.385284696,23310.835852191,23310.857898047,23311.736488156,249,115,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000037,37,interactive,23310.717996962332,23310.718764564,23310.99688304,23311.019026941,23311.852039975,255,109,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000038,38,interactive,23311.051330295668,23311.052292058,23311.274494672,23311.296659446,23311.628794553,191,44,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000039,39,interactive,23311.384663629,23311.384977882,23311.628810103,23311.650804234,23312.51436969,104,113,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000040,40,interactive,23311.717996962332,23311.718410291,23312.514384535,23312.537164119,23313.415137381,79,115,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000041,41,batch,23312.051330295668,23312.052135156,23314.792516299,23314.81793802,23318.085303016,691,382,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000042,42,interactive,23312.384663629,23312.384940119,23313.415153764,23313.437665234,23313.859927607,157,56,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000043,43,batch,23312.717996962332,23312.71875816,23315.181859344,23315.203381747,23316.686359929,1894,172,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000044,44,interactive,23313.051330295668,23313.051618877,23313.859945012,23313.88186663,23314.171665169,183,36,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000045,45,batch,23313.384663629,23313.385283756,23315.458933015,23315.484470794,23318.505260684,1032,346,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000046,46,interactive,23313.717996962332,23313.718510831,23314.171682256,23314.196620012,23314.721657098,230,61,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000047,47,batch,23314.051330295668,23314.051515821,23316.686378345,23316.711657311,23319.853681181,1476,360,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000048,48,interactive,23314.384663629,23314.384908415,23314.721682236,23314.746551907,23315.458916101,121,90,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000049,49,interactive,23314.717996962332,23314.71840889,23315.15229215,23315.173896426,23315.511777426,123,42,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000050,50,batch,23315.051330295668,23315.052128635,23317.997611496,23318.023079519,23319.317733884,552,149,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000051,51,interactive,23315.384663629,23315.38513983,23315.5117929,23315.537432804,23316.530846992,79,114,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000052,52,interactive,23315.717996962332,23315.719069131,23316.530864762,23316.55584754,23317.593912294,224,120,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000053,53,batch,23316.051330295668,23316.052030207,23318.085321651,23318.110645549,23320.821745158,1826,310,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000054,54,batch,23316.384663629,23316.385747839,23319.317753002,23319.343400989,23322.431457034,1317,352,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000055,55,batch,23316.717996962332,23316.719033767,23319.853700018,23319.879109849,23322.395900693,1272,287,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000056,56,interactive,23317.051330295668,23317.052340961,23317.593931169,23317.61868899,23317.99759185,112,44,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000057,57,batch,23317.384663629,23317.38557136,23320.821761587,23320.847830691,23325.247470651,1612,504,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000058,58,batch,23317.717996962332,23317.719084651,23320.936396525,23320.962395254,23324.159451488,1431,366,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000059,59,interactive,23318.051330295668,23318.052006458,23318.505278481,23318.530741867,23318.933323625,206,47,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000060,60,interactive,23318.384663629,23318.385337146,23318.933342114,23318.958834583,23319.941535776,126,113,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
request-000061,61,batch,23318.717996962332,23318.718241801,23322.395924999,23322.421894459,23325.481577656,1866,352,success,,slo_aware,edfc90135e9b2c3895ec6f45f1bd7c09f3bed1a93a5e548c2d4156ce82100f47,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=1510e0cd0f30bfd1430bc8d4ef72f438660ad61a2bcace925fc99098a2f9ecee;vllm=unavailable;torch=unavailable
