request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000012,12,interactive,25356.112505172,25356.113014134,25356.895157709,25356.916485461,25357.276594167,249,51,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000013,13,batch,25356.445838505333,25356.446930982,25357.27661419,25357.297474113,25359.915145386,798,352,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000014,14,batch,25356.77917183867,25356.779532669,25357.327702766,25357.347791744,25359.834694754,1990,334,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000015,15,batch,25357.112505172,25357.112991161,25357.414073044,25357.435494843,25359.629667983,541,294,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000016,16,batch,25357.445838505333,25357.4466708,25358.387448266,25358.410486133,25361.044148781,945,352,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000017,17,batch,25357.77917183867,25357.780199949,25360.204799358,25360.226584817,25361.242622009,719,139,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000018,18,batch,25358.112505172,25358.113281649,25360.779157525,25360.799590742,25363.061952708,1973,305,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000019,19,interactive,25358.445838505333,25358.446203884,25359.629691719,25359.651296946,25360.204783379,92,76,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000020,20,interactive,25358.77917183867,25358.779858371,25359.834711583,25359.855926383,25360.78639642,137,127,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000021,21,interactive,25359.112505172,25359.11302196,25359.915160277,25359.936393315,25360.182635414,157,34,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
