request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000000,0,interactive,5893.789840561,5893.79067297,5893.79069021,5893.810888939,5894.751235059,254,118,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000001,1,interactive,5894.289840561,5894.290503926,5894.290546094,5894.312674646,5894.711479963,198,49,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000002,2,batch,5894.789840561,5894.790489036,5894.790535369,5894.809716982,5897.178455582,892,254,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000003,3,interactive,5895.289840561,5895.290507188,5895.290552732,5895.318108312,5895.833183617,118,55,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000004,4,batch,5895.789840561,5895.79048233,5895.790537117,5895.82281341,5897.110669981,2046,131,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000005,5,batch,5896.289840561,5896.290218304,5896.290251645,5896.318294796,5898.804797095,1040,257,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000006,6,batch,5896.789840561,5896.790741642,5896.790774016,5896.82034105,5900.382219451,589,366,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000007,7,batch,5897.289840561,5897.290072055,5897.29010365,5897.321153732,5900.871455065,578,364,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000008,8,interactive,5897.789840561,5897.790784683,5897.790830802,5897.823404212,5898.321633097,94,54,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000009,9,interactive,5898.289840561,5898.290815686,5898.321655549,5898.349538084,5898.773789649,68,44,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000010,10,batch,5898.789840561,5898.79041812,5898.790466897,5898.823603917,5902.294938639,611,359,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000011,11,batch,5899.289840561,5899.290678677,5899.290722769,5899.314736721,5901.35202203,1163,211,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000012,12,interactive,5899.789840561,5899.790707131,5903.617052284,5903.646252474,5904.139911123,249,51,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000013,13,batch,5900.289840561,5900.29090858,5900.382236632,5900.41018436,5903.743489609,798,352,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000014,14,batch,5900.789840561,5900.790060649,5900.8714713,5900.898116167,5904.058460166,1990,334,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000015,15,batch,5901.289840561,5901.29091986,5901.352039681,5901.380549772,5904.168576193,541,294,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000016,16,batch,5901.789840561,5901.790416859,5903.743514002,5903.7696591,5907.113203919,945,369,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000017,17,batch,5902.289840561,5902.290517869,5902.294957293,5902.323536921,5903.617031088,719,139,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000018,18,batch,5902.789840561,5902.790103992,5904.168598318,5904.196728377,5907.950523562,1973,421,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000019,19,interactive,5903.289840561,5903.290471958,5904.058481271,5904.087841385,5904.826916551,92,76,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000020,20,interactive,5903.789840561,5903.790885302,5904.139936529,5904.168280779,5905.393992563,137,127,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000021,21,interactive,5904.289840561,5904.290156885,5904.826941214,5904.856149813,5905.184199129,157,34,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000022,22,interactive,5904.789840561,5904.790821978,5905.184220982,5905.210115747,5905.904741625,255,79,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000023,23,batch,5905.289840561,5905.290166683,5905.394013985,5905.422596564,5908.46232291,1132,352,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000024,24,batch,5905.789840561,5905.790686738,5905.904756373,5905.929904987,5908.312329965,967,278,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000025,25,batch,5906.289840561,5906.289958321,5907.113231513,5907.140268704,5909.15286958,539,229,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000026,26,interactive,5906.789840561,5906.790507516,5909.104031158,5909.127302465,5910.126625163,197,113,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000027,27,batch,5907.289840561,5907.290445159,5908.312349336,5908.340790742,5911.469972271,1957,352,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000028,28,batch,5907.789840561,5907.790697735,5907.950539575,5907.97602249,5909.104015951,700,128,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000029,29,interactive,5908.289840561,5908.290021669,5908.462341048,5908.490470502,5908.944527524,193,52,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000030,30,batch,5908.789840561,5908.790559922,5908.944549154,5908.969443358,5910.738367707,1279,200,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000031,31,interactive,5909.289840561,5909.290916537,5909.290948047,5909.311244089,5910.001584209,213,76,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000032,32,batch,5909.789840561,5909.790141605,5910.001600573,5910.029261972,5913.329660852,1071,359,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000033,33,batch,5910.289840561,5910.290767319,5910.290795171,5910.310434087,5913.19914591,994,313,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000034,34,interactive,5910.789840561,5910.790095851,5910.790124941,5910.816518527,5911.509193227,95,79,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000035,35,batch,5911.289840561,5911.289983365,5911.469991867,5911.492882158,5914.154848692,1493,281,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000036,36,interactive,5911.789840561,5911.790310869,5911.790336951,5911.815474977,5912.651967576,165,90,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000037,37,batch,5912.289840561,5912.2909726,5912.651989924,5912.67935013,5915.945222054,1575,352,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000038,38,batch,5912.789840561,5912.790503956,5913.199161883,5913.228470532,5915.484445624,1975,245,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000039,39,batch,5913.289840561,5913.290831868,5913.329677274,5913.358872783,5915.871887334,882,276,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000040,40,interactive,5913.789840561,5913.790847364,5914.154864789,5914.183247023,5914.600851794,107,52,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000041,41,batch,5914.289840561,5914.290838245,5914.6008655,5914.623509437,5917.700383833,1579,323,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000042,42,batch,5914.789840561,5914.790558628,5915.871910602,5915.897008834,5918.830501633,1568,303,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000043,43,batch,5915.289840561,5915.290038715,5915.484471508,5915.51221129,5916.771914104,518,134,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000044,44,interactive,5915.789840561,5915.790080511,5915.945238432,5915.972008847,5917.07863471,197,114,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000045,45,interactive,5916.289840561,5916.290415757,5916.771930262,5916.79976391,5917.616081159,212,84,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000046,46,interactive,5916.789840561,5916.790086248,5917.078650524,5917.106205925,5917.779825817,70,69,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000047,47,interactive,5917.289840561,5917.290915856,5917.616104219,5917.642199565,5918.661552291,140,108,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000048,48,batch,5917.789840561,5917.790723346,5917.790749074,5917.815630358,5921.021204472,1177,352,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000049,49,interactive,5918.289840561,5918.290692564,5918.290731226,5918.31652704,5918.681238885,67,37,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000050,50,interactive,5918.789840561,5918.791122071,5918.791152836,5918.821277685,5919.425541068,209,72,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000051,51,batch,5919.289840561,5919.289988624,5919.290022578,5919.316917282,5920.71882755,1232,158,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000052,52,batch,5919.789840561,5919.790085689,5919.790117048,5919.810411876,5922.482797438,1828,285,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000053,53,batch,5920.289840561,5920.290253181,5920.290281109,5920.317566374,5923.021506401,845,285,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000054,54,interactive,5920.789840561,5920.790923448,5920.790950443,5920.819524451,5921.888932857,208,113,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000055,55,interactive,5921.289840561,5921.290393188,5921.290427217,5921.312089514,5922.406327783,237,115,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000056,56,interactive,5921.789840561,5921.790508404,5921.888947585,5921.916022392,5922.301354782,223,42,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000057,57,interactive,5922.289840561,5922.290825883,5922.301370217,5922.331959596,5922.865483947,104,54,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000058,58,interactive,5922.789840561,5922.790122289,5922.790160851,5922.81472199,5924.043062219,229,128,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000059,59,batch,5923.289840561,5923.290229455,5923.29026131,5923.314614323,5925.64438979,1601,244,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000060,60,interactive,5923.789840561,5923.79036978,5923.790399145,5923.822963285,5924.201904013,139,39,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000061,61,batch,5924.289840561,5924.290017088,5924.290048164,5924.314777427,5925.898547438,1681,167,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000062,62,batch,5924.789840561,5924.790777388,5924.790808339,5924.818098825,5929.1400457,2004,455,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000063,63,interactive,5925.289840561,5925.290399051,5925.290441354,5925.3194156,5926.157894097,114,87,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000064,64,batch,5925.789840561,5925.790691405,5925.790720185,5925.81956579,5927.297285687,1587,152,success,,slo_aware,e5db34bf4cb9d3006b872befa2589709de47675f8c3dc515ead844957b86fdee,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
