request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000041,41,batch,1844.7975096507314,1844.798804641,1844.856173737,1844.878826181,1848.709926005,1579,465,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000042,42,batch,1845.0581089906093,1845.059112113,1845.083653539,1845.106949579,1847.593299408,1568,303,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000043,43,batch,1845.0903119722782,1845.09140974,1845.123885605,1845.147863836,1846.229832838,518,134,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000044,44,batch,1845.1020877197818,1845.102941746,1845.156104339,1845.18017166,1848.753842335,1576,433,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000045,45,batch,1845.1125313354653,1845.113248758,1845.204617499,1845.228901357,1848.0106253,1701,339,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000046,46,batch,1845.1462585803013,1845.146805588,1845.287365735,1845.310404327,1847.584879614,566,277,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000047,47,batch,1845.1591990840982,1845.159511498,1845.701837556,1845.725515027,1848.630837031,1126,352,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000048,48,batch,1845.354784896675,1845.355706977,1845.766691672,1845.790075157,1848.700671473,1177,352,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000049,49,batch,1845.356567477421,1845.356835367,1846.229847672,1846.253305048,1847.503410126,540,151,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000050,50,batch,1845.37434789578,1845.375156382,1846.432532209,1846.455682512,1848.87368994,1674,290,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000051,51,batch,1845.5351602240914,1845.535482598,1846.594839436,1846.618461338,1847.928927605,1232,158,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000052,52,batch,1845.5820502372649,1845.582860443,1846.660311608,1846.683463344,1849.067648344,1828,285,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000053,53,batch,1845.5851992412174,1845.58610022,1846.668563743,1846.692397389,1849.075796078,845,285,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000054,54,batch,1845.8640993748168,1845.864156598,1846.789599112,1846.812731734,1850.568234313,1667,454,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000055,55,batch,1845.969636216704,1845.96974113,1846.857840702,1846.880969085,1850.681459656,1897,460,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000056,56,interactive,1845.9918615338552,1845.992044777,1846.901548839,1846.923821237,1847.272815509,223,42,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000057,57,batch,1846.0318835040978,1846.032531573,1847.110731317,1847.135362238,1848.956800169,832,219,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000058,58,batch,1846.0404834634617,1846.040576231,1847.272831077,1847.296255331,1850.225197512,1835,352,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
