request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000023,23,batch,12000.778699766666,12000.779301867,12001.674462971,12001.695745213,12005.108264553,1132,461,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000024,24,batch,12001.1120331,12001.112683455,12002.170764161,12002.193034387,12004.376661949,967,296,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000025,25,batch,12001.445366433334,12001.446368601,12002.724907714,12002.746507432,12004.437898775,539,229,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000026,26,interactive,12001.778699766666,12001.778872688,12001.873190268,12001.895304465,12002.724893252,197,113,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000027,27,batch,12002.1120331,12002.112449778,12004.437925383,12004.459253955,12007.068029215,1957,352,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000028,28,batch,12002.445366433334,12002.445839969,12004.960438953,12004.981978111,12005.922010449,700,128,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000029,29,interactive,12002.778699766666,12002.779744541,12004.287990019,12004.309356889,12004.691080028,193,52,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000030,30,batch,12003.1120331,12003.113078105,12005.108278803,12005.130176316,12006.608546567,1279,200,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000031,31,interactive,12003.445366433334,12003.446160599,12004.376677125,12004.398357724,12004.960423538,213,76,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000032,32,batch,12003.778699766666,12003.778973959,12005.922025392,12005.943768416,12008.668776511,1071,366,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000033,33,batch,12004.1120331,12004.112736724,12005.974106953,12005.995862811,12008.328280142,994,313,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000034,34,interactive,12004.445366433334,12004.445637476,12004.691100553,12004.712346185,12005.293900719,95,79,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000035,35,batch,12004.778699766666,12004.778793446,12007.008472891,12007.030471767,12009.120294986,1493,281,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000036,36,interactive,12005.1120331,12005.112597291,12005.293915387,12005.315293796,12005.974093275,165,90,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000037,37,batch,12005.445366433334,12005.446181887,12007.06804255,12007.089666703,12009.7204341,1575,352,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000038,38,batch,12005.778699766666,12005.779119127,12009.120310198,12009.142346232,12010.980907757,1975,245,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000039,39,batch,12006.1120331,12006.112250026,12009.188450202,12009.210109734,12011.278923218,882,276,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000040,40,interactive,12006.445366433334,12006.445736071,12006.608561761,12006.629788833,12007.008457972,107,52,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000041,41,batch,12006.778699766666,12006.778986211,12009.849798224,12009.871713938,12012.506391319,1579,354,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000042,42,batch,12007.1120331,12007.112150274,12010.549413497,12010.570677548,12012.822455406,1568,303,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000043,43,batch,12007.445366433334,12007.446358005,12010.980923812,12011.002209442,12011.994575169,518,134,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000044,44,interactive,12007.778699766666,12007.779376511,12008.328304004,12008.349283412,12009.188433752,197,114,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000045,45,interactive,12008.1120331,12008.113084835,12008.668793333,12008.690579218,12009.308656243,212,84,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000046,46,interactive,12008.445366433334,12008.445719871,12009.308679948,12009.32959334,12009.849782056,70,69,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000047,47,interactive,12008.778699766666,12008.779816263,12009.720450614,12009.742272693,12010.549395612,140,108,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000048,48,batch,12009.1120331,12009.112296968,12012.118822191,12012.140472522,12015.746882678,1177,482,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000049,49,interactive,12009.445366433334,12009.446188567,12011.278939089,12011.301024476,12011.568930733,67,37,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000050,50,interactive,12009.778699766666,12009.778892373,12011.568950329,12011.590340292,12012.11880744,209,72,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000051,51,batch,12010.1120331,12010.112629444,12013.151066608,12013.173180164,12014.351662265,1232,158,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000052,52,batch,12010.445366433334,12010.44631012,12013.691080975,12013.712888459,12015.843539697,1828,285,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000053,53,batch,12010.778699766666,12010.779105762,12014.247438257,12014.268933466,12016.402442502,845,285,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000054,54,interactive,12011.1120331,12011.112606881,12011.99459208,12012.015836087,12012.851866248,208,113,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000055,55,interactive,12011.445366433334,12011.445670954,12012.506409633,12012.529103858,12013.382908196,237,115,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000056,56,interactive,12011.778699766666,12011.779155852,12012.822473326,12012.844198092,12013.151051924,223,42,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000057,57,interactive,12012.1120331,12012.113104136,12012.851882207,12012.874163671,12013.271076454,104,54,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000058,58,interactive,12012.445366433334,12012.446112129,12013.271091718,12013.292592315,12014.247415816,229,128,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000059,59,batch,12012.778699766666,12012.77887885,12015.018721031,12015.040425679,12016.870775605,1601,244,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000060,60,interactive,12013.1120331,12013.112370796,12013.382924141,12013.404987486,12013.691066273,139,39,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000061,61,batch,12013.445366433334,12013.446432451,12015.746904505,12015.76830423,12017.02119698,1681,167,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000062,62,batch,12013.778699766666,12013.779599902,12015.843553725,12015.865293055,12018.502586683,2004,354,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000063,63,interactive,12014.1120331,12014.112500316,12014.351678399,12014.373332176,12015.01870569,114,87,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
request-000064,64,batch,12014.445366433334,12014.446173036,12016.40245498,12016.425397614,12017.559811993,1587,152,success,,slo_aware,443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=443bea6a82d24d65c429a572e90d06f97605a9701e4e416b8790cf3c12eefd1d;vllm=unavailable;torch=unavailable
