request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000022,22,interactive,13246.894893861676,13246.8950114,13249.802718444,13249.833922232,13250.771065411,117,92,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,92,92,length
request-000023,23,batch,13247.133043191112,13247.133864023,13250.59772302,13250.627845831,13253.887395319,1548,305,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000024,24,interactive,13247.37761978003,13247.378267292,13250.771081265,13250.800431035,13254.591419856,188,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1802,1802,stop
request-000025,25,interactive,13247.909172497171,13247.909772144,13251.912032584,13251.941492999,13255.949391358,205,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1995,1995,stop
request-000026,26,interactive,13249.557793177431,13249.558276949,13252.767293428,13252.796836696,13256.634333697,206,348,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,822,822,stop
request-000027,27,batch,13249.82109078561,13249.821223788,13253.887422551,13253.917685098,13257.88790692,1866,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000028,28,batch,13249.860233424932,13249.86059859,13254.591443436,13254.622878917,13258.389794742,1264,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1296,1296,stop
request-000029,29,batch,13251.762913031824,13251.763191738,13255.949407516,13255.979052866,13259.653541974,1643,359,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,469,469,stop
request-000030,30,interactive,13253.45798515606,13253.45851232,13256.634349802,13256.664831411,13260.221728569,223,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2002,2002,stop
request-000031,31,interactive,13254.685253988298,13254.686746965,13257.887928842,13257.91713216,13258.910322184,114,98,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,98,98,length
request-000032,32,interactive,13254.718134030802,13254.718718134,13258.389814554,13258.415955145,13261.608027521,99,323,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000033,33,interactive,13254.969855741063,13254.97025073,13258.910337371,13258.93943261,13260.293210031,241,139,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,139,139,length
request-000034,34,interactive,13255.131980003958,13255.132158509,13259.653561747,13259.679411727,13263.129279275,237,348,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000035,35,interactive,13257.186082245787,13257.186782514,13260.22174932,13260.254489539,13263.683148515,108,346,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,346,346,length
request-000036,36,batch,13257.297145356575,13257.297599261,13260.293225621,13260.322196391,13263.973158587,1356,367,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000037,37,batch,13257.410801426622,13257.411209021,13261.608042739,13261.635019907,13265.280127269,997,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1525,1525,stop
request-000038,38,batch,13257.618541796399,13257.618803206,13263.12929437,13263.158516887,13266.633159245,1966,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,384,384,stop
request-000039,39,interactive,13258.923015614922,13258.923149048,13263.683163282,13263.713136677,13267.331047623,235,365,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1324,1324,stop
request-000040,40,interactive,13259.10691129295,13259.107346825,13263.973173983,13264.002563606,13267.505770412,223,354,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1174,1174,stop
request-000041,41,batch,13262.52099135882,13262.521204842,13265.280140769,13265.305363271,13268.994712524,1256,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,523,523,stop
request-000042,42,batch,13262.827985877337,13262.828395834,13266.633173844,13266.666705439,13270.149103461,1266,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1673,1673,stop
request-000043,43,batch,13263.703030908964,13263.703543803,13267.331061303,13267.360106567,13270.769228795,1874,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000044,44,interactive,13263.880564766561,13263.881579375,13267.505790816,13267.534964026,13271.060447976,130,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,483,483,stop
request-000045,45,batch,13264.168389675322,13264.168723378,13268.99472993,13269.025047083,13272.314874764,1937,355,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,379,379,stop
request-000046,46,batch,13265.839635051207,13265.840549659,13270.1491207,13270.175081683,13273.552302112,557,367,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,739,739,stop
request-000047,47,batch,13270.852842482242,13270.853161718,13270.853187147,13270.878522298,13274.114571745,1582,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,394,394,stop
request-000048,48,interactive,13271.084119637955,13271.084446252,13271.0844759,13271.115225695,13274.503305763,229,365,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,495,495,stop
request-000049,49,interactive,13271.442459313725,13271.443493103,13272.314889414,13272.342413028,13275.693874867,124,358,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000050,50,batch,13271.491706798726,13271.492494587,13273.552316044,13273.578378388,13276.862152774,1870,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,656,656,stop
request-000051,51,interactive,13271.672049370758,13271.672985817,13274.114585433,13274.144168768,13277.442326555,157,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000052,52,batch,13272.075754200672,13272.075900093,13274.503325536,13274.532638323,13278.53549891,1418,418,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,517,517,stop
request-000053,53,batch,13272.689358652226,13272.689853048,13275.693889758,13275.720010257,13278.846418634,1488,323,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1670,1670,stop
request-000054,54,interactive,13273.398163101108,13273.398464419,13276.862168101,13276.890509411,13280.609136607,134,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,443,443,stop
request-000055,55,batch,13273.756444696435,13273.756897395,13277.442340639,13277.469700097,13281.23867102,873,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,538,538,stop
request-000056,56,interactive,13273.899804745633,13273.900464628,13278.535521368,13278.567375687,13282.266669634,154,365,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000057,57,batch,13274.57585670637,13274.576619361,13278.846436867,13278.872948186,13282.511203007,1110,359,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000058,58,interactive,13274.933454619006,13274.934465369,13280.609151794,13280.638239235,13285.025210699,84,418,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,461,461,stop
request-000059,59,interactive,13275.286206865158,13275.287021113,13281.238689527,13281.264852403,13284.560850281,107,312,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,367,367,stop
request-000060,60,batch,13278.30260655879,13278.303596174,13282.266689009,13282.297188697,13285.976167246,1722,343,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,343,343,length
request-000061,61,interactive,13279.040052883629,13279.040915765,13282.511219139,13282.540971091,13286.478087445,130,367,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,632,632,stop
request-000062,62,batch,13279.052759027507,13279.053144012,13284.560865291,13284.590696847,13288.275961564,1724,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000063,63,batch,13281.676459915687,13281.677697422,13285.025231187,13285.054833096,13288.833642723,701,359,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,551,551,stop
request-000064,64,interactive,13284.590330222592,13284.59072242,13285.976187417,13286.007097093,13289.775138203,204,359,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000000,0,batch,13289.776404229,13289.77669833,13289.776711897,13289.802893682,13295.596215373,1832,573,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,860,860,stop
request-000001,1,interactive,13290.979255726246,13290.980150779,13290.98018123,13291.005724914,13294.725347143,78,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,514,514,stop
request-000002,2,interactive,13291.841772457556,13291.842575387,13291.84261762,13291.870070937,13295.458768815,220,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1356,1356,stop
request-000003,3,interactive,13292.280673114883,13292.281753647,13292.281793778,13292.30801517,13296.112195396,185,370,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,425,425,stop
request-000004,4,batch,13292.464636202374,13292.465310815,13294.725360677,13294.756977872,13298.474998142,587,367,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1899,1899,stop
request-000005,5,batch,13293.40561589244,13293.406595801,13295.458782295,13295.487250372,13297.844767929,1520,233,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,233,233,length
request-000006,6,interactive,13296.308141495503,13296.309050495,13296.309094525,13296.343363416,13299.098013613,115,278,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,278,278,length
request-000007,7,batch,13296.77328668984,13296.773836634,13296.773874663,13296.806824134,13300.352155615,917,360,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,382,382,stop
request-000008,8,interactive,13298.359094570045,13298.361056438,13298.361086666,13298.391514859,13301.846605489,181,354,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1517,1517,stop
request-000009,9,interactive,13298.38971558268,13298.39155993,13298.475025455,13298.503683877,13303.181853124,113,478,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,634,634,stop
request-000010,10,interactive,13299.014984827398,13299.015351372,13299.098029588,13299.126450519,13302.70348671,168,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,546,546,stop
request-000011,11,interactive,13299.202557289047,13299.20347599,13300.352174796,13300.379522315,13303.821779455,114,352,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000012,12,batch,13299.770677693234,13299.771507416,13301.846619959,13301.874495844,13305.40536775,727,365,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,721,721,stop
request-000013,13,batch,13300.558032543882,13300.558547927,13302.703502204,13302.733566185,13306.293305446,1534,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1229,1229,stop
request-000014,14,batch,13302.17245339972,13302.173200035,13303.181872811,13303.209922985,13306.751514959,775,366,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1587,1587,stop
request-000015,15,interactive,13302.78925937128,13302.789490359,13303.821798542,13303.851009715,13307.39871256,67,367,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,803,803,stop
request-000016,16,batch,13304.48203373657,13304.482926505,13305.40538177,13305.433245894,13307.042378325,790,164,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,164,164,length
request-000017,17,interactive,13304.811768851485,13304.812659956,13306.293325604,13306.324269995,13309.431407476,67,351,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1092,1092,stop
request-000018,18,interactive,13304.926298875838,13304.927279293,13306.75153467,13306.779631423,13311.015332045,197,482,success,,fcfs,a8c037ac7acfacd656f010c1bcad8dc2c9896890dbfbc2df5ec2d7445cc88268,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1707,1707,stop
