request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000000,0,interactive,13899.258699631,13899.259642979,13899.259662563,13899.280118771,13903.610643465,254,439,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1132,1132,stop
request-000001,1,batch,13899.41354114453,13899.414655429,13899.414688823,13899.44504836,13902.659116314,1018,328,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,543,543,stop
request-000002,2,batch,13900.548946353008,13900.549456353,13900.549494999,13900.574036232,13904.307137468,589,369,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,624,624,stop
request-000003,3,interactive,13901.118532364504,13901.119181824,13901.119221159,13901.144019801,13905.169758692,202,400,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,672,672,stop
request-000004,4,interactive,13901.742251469539,13901.74298387,13902.659132038,13902.686576205,13906.082499677,249,351,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1015,1015,stop
request-000005,5,batch,13904.316519710892,13904.316954745,13904.316980586,13904.34241268,13907.660964202,1990,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,1536,stop
request-000006,6,batch,13904.487744576687,13904.488086948,13904.488116119,13904.517780122,13907.835471981,719,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,364,364,stop
request-000007,7,interactive,13904.568717677232,13904.569180452,13905.169772515,13905.195983829,13908.498662243,137,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1330,1330,stop
request-000008,8,interactive,13904.769826573383,13904.770172622,13906.082517032,13906.110453023,13909.346666938,255,352,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,938,938,stop
request-000009,9,batch,13906.358660630725,13906.358988647,13907.660976872,13907.687224841,13911.01740334,1847,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1086,1086,stop
request-000010,10,interactive,13908.062826572574,13908.063758882,13908.063789839,13908.087595601,13913.434923561,134,560,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1118,1118,stop
request-000011,11,interactive,13908.068245813138,13908.068547772,13908.498679297,13908.5248632,13911.920359354,64,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,515,515,stop
request-000012,12,interactive,13908.752792893365,13908.753529449,13909.346685714,13909.373152707,13912.821967494,83,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,390,390,stop
request-000013,13,batch,13908.9964974921,13908.997189708,13911.017416812,13911.044499565,13913.868792542,566,290,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,290,290,length
request-000014,14,interactive,13909.592843596985,13909.593437951,13911.920379688,13911.949829405,13915.48571198,170,367,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1881,1536,stop
request-000015,15,interactive,13909.625116545358,13909.625694919,13912.821989965,13912.849174171,13916.343855346,116,367,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1744,1744,stop
request-000016,16,batch,13911.26658989584,13911.267530264,13913.434943599,13913.460957482,13916.853694391,882,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,730,730,stop
request-000017,17,interactive,13911.29422867825,13911.294616024,13913.868812117,13913.894769604,13917.152189841,251,343,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000018,18,interactive,13911.811131041723,13911.811705276,13915.485727399,13915.512241317,13918.798888341,164,351,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,423,423,stop
request-000019,19,batch,13911.896507196125,13911.897571085,13916.343870492,13916.370556396,13919.788364475,1124,366,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,1536,stop
request-000020,20,interactive,13912.002749793366,13912.003611544,13916.853709026,13916.880904232,13920.303289102,188,367,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,1536,stop
request-000021,21,batch,13912.047537860555,13912.047799136,13917.152205022,13917.179546497,13919.250376014,1748,224,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,224,224,length
request-000022,22,interactive,13912.062141410444,13912.063877584,13918.798903531,13918.825382079,13922.115896404,182,352,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1760,1760,stop
request-000023,23,batch,13913.58841958556,13913.58862657,13919.250391305,13919.276961794,13922.571754097,845,352,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,720,720,stop
request-000024,24,interactive,13913.629944446768,13913.630880723,13919.788386839,13919.814226186,13923.185607276,230,358,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,621,621,stop
request-000025,25,interactive,13914.56886411212,13914.570322878,13920.303303327,13920.329885535,13924.291116368,109,418,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1775,1775,stop
request-000026,26,batch,13914.88764696617,13914.887987741,13922.115909852,13922.143279658,13925.593526074,1601,354,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000027,27,batch,13915.08665572757,13915.087159522,13922.571767977,13922.598397237,13924.155615003,1681,163,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,163,163,length
request-000028,28,interactive,13916.161522329083,13916.162264887,13923.185622624,13923.21327312,13926.743016019,114,352,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,407,407,stop
request-000029,29,interactive,13918.605363523004,13918.605468462,13924.15563641,13924.184506191,13927.4358353,254,323,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000030,30,batch,13918.731143019388,13918.732141956,13924.291133269,13924.321949814,13928.005157302,785,369,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,885,885,stop
request-000031,31,interactive,13919.377757237327,13919.378103922,13925.59353948,13925.622645432,13929.221549156,121,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000032,32,interactive,13921.928404705455,13921.929145513,13926.743032321,13926.773559594,13929.98923751,170,323,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,336,336,stop
request-000033,33,batch,13925.115601197835,13925.116514551,13927.435853073,13927.461973042,13930.965787288,575,352,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,354,354,stop
request-000034,34,interactive,13927.612161904484,13927.612370904,13928.005173182,13928.036308071,13931.534709255,235,354,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,917,917,stop
request-000035,35,batch,13927.62409726912,13927.625099266,13929.221564452,13929.25235559,13932.734174342,671,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1255,1255,stop
request-000036,36,interactive,13928.49222170425,13928.492567911,13929.989252653,13930.018906719,13933.549123462,211,367,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,958,958,stop
request-000037,37,interactive,13928.690570586767,13928.691221291,13930.965801024,13930.993359848,13934.418729076,195,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,742,742,stop
request-000038,38,interactive,13930.67580360809,13930.676695832,13931.534727551,13931.561578782,13935.085388453,231,366,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,957,957,stop
request-000039,39,interactive,13934.375808434155,13934.376916799,13934.376952935,13934.40827669,13938.064981394,84,350,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000040,40,batch,13934.394589712334,13934.394966515,13934.39502111,13934.428514314,13938.725849418,1881,411,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1035,1035,stop
request-000041,41,batch,13935.778532320428,13935.778848765,13935.778884551,13935.831772615,13939.704268756,1687,366,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,379,379,stop
request-000042,42,batch,13937.950193486078,13937.951198078,13937.951236301,13937.97432193,13941.193572523,1538,309,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,309,309,length
request-000043,43,interactive,13938.218551666652,13938.218718411,13938.218751986,13938.252645224,13941.099229183,135,272,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,272,272,length
request-000044,44,interactive,13938.31668289585,13938.317740279,13938.725864273,13938.756023818,13942.484142919,208,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000045,45,interactive,13938.403713026544,13938.404081168,13939.704283309,13939.734690901,13943.389414443,223,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1858,1858,stop
request-000046,46,batch,13938.684773400179,13938.685854122,13941.099247439,13941.125475903,13944.689835869,544,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,695,695,stop
request-000047,47,batch,13938.79261093182,13938.793008665,13941.193592754,13941.224654961,13944.797683906,1161,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,2048,stop
request-000048,48,batch,13940.422492703292,13940.423439234,13942.484164278,13942.511676411,13946.032976749,1776,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,1536,stop
request-000049,49,interactive,13940.437347542842,13940.437604847,13943.389429674,13943.418634524,13946.942681174,248,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,448,448,stop
request-000050,50,batch,13940.585517695832,13940.586314853,13944.689856547,13944.720659808,13948.371589111,903,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,581,581,stop
request-000051,51,batch,13941.925620431763,13941.926495278,13944.797698267,13944.828355387,13948.478901478,1034,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,710,710,stop
request-000052,52,batch,13942.316370541539,13942.317066521,13946.032990595,13946.058641693,13949.673954019,1373,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,1536,stop
request-000053,53,batch,13942.342612241144,13942.342850191,13946.942708229,13946.973554299,13950.541767613,1184,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1186,1186,stop
request-000054,54,interactive,13944.66678002114,13944.667807539,13948.371612625,13948.401306962,13951.842373957,251,351,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,2048,1536,stop
request-000055,55,interactive,13945.546253703533,13945.546850383,13948.478924176,13948.508463491,13950.568227105,100,218,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,218,218,length
request-000056,56,interactive,13945.731464679793,13945.732409887,13949.673975608,13949.699328251,13953.434555003,195,367,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,845,845,stop
request-000057,57,interactive,13946.064981098481,13946.06588161,13950.541781671,13950.567672742,13953.682541459,157,299,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,299,299,length
request-000058,58,batch,13946.136647426514,13946.137181794,13950.568240572,13950.595289166,13952.676548361,835,200,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,200,200,length
request-000059,59,batch,13946.321180109027,13946.321885786,13951.842389636,13951.873063012,13955.549969429,519,359,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1260,1260,stop
request-000060,60,batch,13946.863482278735,13946.864486964,13952.676561979,13952.706741348,13956.429836248,1804,367,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,667,667,stop
request-000061,61,interactive,13947.700294026612,13947.700705551,13953.4345697,13953.464945936,13957.218565533,111,370,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,782,782,stop
request-000062,62,interactive,13951.372641665524,13951.373446039,13953.682561065,13953.710588313,13957.271383177,118,352,success,,fcfs,806038707b08652cf37cd7154ea2ccdbe8679bae9dab1ba746f212be95b64df8,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f522d199b3d759f687c9ed05be7ef342de9ceb597c5911e0b197e62626583f50;vllm=unavailable;torch=unavailable,1001,1001,stop
