request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000012,12,interactive,33686.498791287944,33686.499530402,33686.879163679,33686.903330256,33687.305623376,249,51,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000013,13,batch,33686.59627312744,33686.597154323,33687.909399061,33687.936520033,33690.89692369,798,352,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000014,14,batch,33686.834811569395,33686.835915262,33688.742557547,33688.768480921,33691.514614,1990,334,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000015,15,batch,33686.847720748745,33686.848637158,33689.06602294,33689.088210389,33691.480956304,541,294,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000016,16,batch,33687.50431008894,33687.505160192,33690.896955586,33690.918556038,33693.869898717,945,352,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000017,17,batch,33687.515365601896,33687.515502487,33690.897006166,33690.918654195,33692.10412237,719,139,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000018,18,batch,33687.72212654729,33687.723085692,33691.480991724,33691.505490458,33695.04358795,1973,418,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000019,19,interactive,33687.756277009044,33687.757151866,33689.220428199,33689.244422211,33689.855375409,92,76,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000020,20,interactive,33687.798774047944,33687.79986627,33689.855407878,33689.876616694,33690.89698265,137,127,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000021,21,interactive,33687.81668927482,33687.81771901,33691.514639419,33691.539795338,33691.828386058,157,34,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000022,22,interactive,33687.82253069478,33687.822697861,33691.828419941,33691.853226149,33692.500551465,255,79,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000023,23,batch,33688.433041964825,33688.434006055,33692.104154914,33692.127958924,33695.2171535,1132,366,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000024,24,batch,33688.44965190931,33688.44985137,33692.50057099,33692.524256701,33695.034832227,967,296,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000025,25,batch,33688.82521977545,33688.826089729,33693.869930144,33693.893578484,33695.869184648,539,229,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000026,26,interactive,33688.95273291707,33688.952882339,33695.034866511,33695.058712471,33696.03353852,197,113,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000027,27,batch,33689.032336421624,33689.033109545,33695.043621222,33695.067845339,33697.851741249,1957,325,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
