request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000038,38,batch,25067.017458974668,25067.01844463,25069.892700268,25069.914022217,25071.858580867,1975,245,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000039,39,batch,25067.350792308,25067.351501548,25070.460923793,25070.482312179,25072.75988976,882,276,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000040,40,interactive,25067.68412564133,25067.684549729,25068.470391935,25068.491703399,25068.890014587,107,52,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000041,41,batch,25068.017458974668,25068.018546901,25071.531897883,25071.556180932,25074.247034724,1579,323,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000042,42,batch,25068.350792308,25068.351472667,25071.85860897,25071.882057821,25074.406827447,1568,303,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000043,43,batch,25068.68412564133,25068.684825168,25072.759922669,25072.783015027,25073.897130127,518,134,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000044,44,interactive,25069.017458974668,25069.018153362,25069.212061369,25069.236227675,25070.091415292,197,114,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000045,45,interactive,25069.350792308,25069.351047459,25069.828129643,25069.848758528,25070.460907825,212,84,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000046,46,interactive,25069.68412564133,25069.685118487,25070.091431072,25070.113097251,25070.617561452,70,69,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000047,47,interactive,25070.017458974668,25070.017533991,25070.617577654,25070.640598008,25071.53187761,140,108,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000048,48,batch,25070.350792308,25070.351873946,25073.747738351,25073.771910036,25077.104249433,1177,418,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000049,49,interactive,25070.68412564133,25070.684997956,25072.799967802,25072.823610321,25073.12599263,67,37,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000050,50,interactive,25071.017458974668,25071.01852754,25073.126018891,25073.150220624,25073.747718174,209,72,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000051,51,batch,25071.350792308,25071.351489049,25074.406846514,25074.430836445,25075.626170709,1232,158,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000052,52,batch,25071.68412564133,25071.684307964,25074.848249067,25074.86838456,25077.104283786,1828,285,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000053,53,batch,25072.017458974668,25072.018118469,25075.170263033,25075.192971504,25077.46840471,845,285,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000054,54,interactive,25072.350792308,25072.351199183,25073.897148689,25073.921099552,25074.848224579,208,113,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000055,55,interactive,25072.68412564133,25072.684854619,25074.247055002,25074.271052388,25075.170244512,237,115,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000056,56,interactive,25073.017458974668,25073.017712622,25075.626195144,25075.647961279,25075.951177561,223,42,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000057,57,interactive,25073.350792308,25073.351021523,25075.95119476,25075.975230999,25076.428260831,104,54,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000058,58,interactive,25073.68412564133,25073.685155223,25076.42827987,25076.452470611,25077.50317991,229,128,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000059,59,batch,25074.017458974668,25074.018524217,25077.104268986,25077.128023836,25079.145043858,1601,244,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000060,60,interactive,25074.350792308,25074.351466024,25077.104290674,25077.128083432,25077.447657183,139,39,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000061,61,batch,25074.68412564133,25074.68455294,25077.46842423,25077.488710174,25078.870700373,1681,167,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000062,62,batch,25075.017458974668,25075.018474787,25077.503202371,25077.524350722,25080.082557781,2004,310,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000063,63,interactive,25075.350792308,25075.351156241,25077.447678894,25077.46798465,25078.180365516,114,87,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
request-000064,64,batch,25075.68412564133,25075.684233191,25078.18038062,25078.204963112,25079.460057827,1587,152,success,,slo_aware,41d50459b99b11101036cb12f9303370f794e74e317439b99894252113e12594,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=ea983282f6683f55320dcaa852bdf664e4671e51536f08f3891bf7274789e090;vllm=unavailable;torch=unavailable
