request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000000,0,interactive,1409.398219986,1409.399261065,1409.399287228,1409.417870838,1410.082376043,207,91,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000001,1,interactive,1409.5989442686323,1409.599965767,1409.599995829,1409.624525551,1410.038100656,214,56,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000002,2,interactive,1409.8724320624533,1409.872596958,1409.872622989,1409.895518985,1410.551967999,195,92,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000003,3,batch,1410.7323642714543,1410.733492119,1410.733534881,1410.752309094,1412.268666615,893,176,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000004,4,interactive,1410.9412657231871,1410.941585272,1410.941613583,1410.964673757,1411.332134392,100,43,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000005,5,batch,1411.1775837227844,1411.17801267,1411.17804127,1411.200506106,1415.071856165,1932,452,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000006,6,interactive,1411.472663692581,1411.473411703,1411.473450625,1411.494816073,1412.268700619,165,89,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000007,7,batch,1411.5407138580988,1411.54115948,1411.541186716,1411.566267491,1415.190296397,1772,424,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000008,8,interactive,1411.7797980832897,1411.780683756,1412.268684462,1412.293352526,1413.148409171,67,99,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000009,9,interactive,1412.1111098670171,1412.112080801,1412.268707422,1412.293408626,1412.773138946,73,56,success,,slo_aware,1635b1e52b2a44e637c57dfeeb8a4f9fa1a32b2d80235e9c290c1e7ed2867793,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
