request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000012,12,interactive,9637.301700602,9637.302187567,9637.302212604,9637.321620713,9637.684467321,249,51,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000013,13,batch,9637.801700602,9637.802478412,9637.802502083,9637.819508816,9640.346546935,798,352,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000014,14,interactive,9638.301700602,9638.301901731,9638.301927887,9638.324162284,9638.91819315,248,83,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000015,15,batch,9638.801700602,9638.802772353,9638.802799067,9638.822931508,9640.925613611,541,294,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000016,16,batch,9639.301700602,9639.302221804,9639.302253909,9639.32402719,9641.847747834,945,352,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000017,17,batch,9639.801700602,9639.802506189,9639.802527786,9639.824201038,9640.812243763,719,139,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000018,18,batch,9640.301700602,9640.302240711,9640.346562286,9640.367130039,9643.010566695,1973,366,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000019,19,interactive,9640.801700602,9640.802262106,9640.812259901,9640.83253562,9641.369604332,92,76,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000020,20,interactive,9641.301700602,9641.301936729,9641.301963939,9641.324182087,9642.239253276,137,127,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000021,21,interactive,9641.801700602,9641.802774774,9641.802811066,9641.825167064,9642.06534686,157,34,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000022,22,interactive,9642.301700602,9642.302175185,9642.302195434,9642.323035545,9642.902156607,255,79,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000023,23,batch,9642.801700602,9642.802103363,9642.802136414,9642.82413631,9645.401121455,1132,359,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000024,24,batch,9643.301700602,9643.302048265,9643.302074558,9643.325138318,9645.46151554,967,296,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000025,25,interactive,9643.801700602,9643.802243287,9643.802280286,9643.822696316,9644.227075989,67,57,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000026,26,interactive,9644.301700602,9644.302163764,9644.302187376,9644.3192218,9645.12832028,197,113,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000027,27,batch,9644.801700602,9644.802445868,9644.802471869,9644.825318677,9647.442994137,1957,359,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000028,28,batch,9645.301700602,9645.302091217,9645.30211646,9645.325429764,9646.249795193,700,128,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000029,29,interactive,9645.801700602,9645.802445603,9645.802482888,9645.822755024,9646.192868584,193,52,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000030,30,batch,9646.301700602,9646.302264392,9646.302287538,9646.319302869,9647.786789445,1279,200,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000031,31,interactive,9646.801700602,9646.802334136,9646.802365962,9646.826090997,9647.388784967,213,76,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000032,32,batch,9647.301700602,9647.302611842,9647.302633781,9647.322258905,9650.129962462,1071,384,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000033,33,batch,9647.801700602,9647.802193165,9647.802211701,9647.821543002,9650.108487013,994,313,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000034,34,interactive,9648.301700602,9648.302633449,9648.302659156,9648.320110623,9648.891134202,95,79,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000035,35,batch,9648.801700602,9648.802526229,9648.802547661,9648.823961213,9650.870749152,1493,281,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
